"collectioncode","catalognumber","scientificname","commonname","datelastmodified","detectedby","receiver_group","station","receiver","bottom_depth","receiver_depth","tagname","codespace","sensorname","sensorraw","sensortype","sensorvalue","sensorunit","datecollected","timezone","longitude","latitude","the_geom","yearcollected","monthcollected","daycollected","julianday","timeofday","local_area","notes","citation","unqdetecid","contact_poc","contact_pi"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",178,NA,NA,"ADC","2022-03-18 09:33:30","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,18,77,9.55833333333333,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7402549","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",178,NA,NA,"ADC","2022-03-18 09:50:00","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,18,77,9.83333333333333,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7402603","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",178,NA,NA,"ADC","2022-03-18 10:11:34","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,18,77,10.1927777777778,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7402656","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",178,NA,NA,"ADC","2022-03-18 10:53:34","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,18,77,10.8927777777778,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7402775","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",177,NA,NA,"ADC","2022-03-18 10:58:24","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,18,77,10.9733333333333,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7402796","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",178,NA,NA,"ADC","2022-03-18 11:07:44","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,18,77,11.1288888888889,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7402830","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",177,NA,NA,"ADC","2022-03-18 11:15:37","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,18,77,11.2602777777778,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7402849","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",178,NA,NA,"ADC","2022-03-18 11:33:11","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,18,77,11.5530555555556,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7402891","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",178,NA,NA,"ADC","2022-03-18 11:36:46","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,18,77,11.6127777777778,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7402903","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",177,NA,NA,"ADC","2022-03-18 11:40:41","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,18,77,11.6780555555556,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7402916","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",177,NA,NA,"ADC","2022-03-18 11:45:18","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,18,77,11.755,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7402925","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",177,NA,NA,"ADC","2022-03-18 11:49:36","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,18,77,11.8266666666667,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7402936","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",177,NA,NA,"ADC","2022-03-18 11:53:18","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,18,77,11.8883333333333,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7402947","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",178,NA,NA,"ADC","2022-03-18 11:57:27","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,18,77,11.9575,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7402958","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",177,NA,NA,"ADC","2022-03-18 12:00:50","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,18,77,12.0138888888889,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7402964","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",177,NA,NA,"ADC","2022-03-18 12:04:21","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,18,77,12.0725,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7402974","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",177,NA,NA,"ADC","2022-03-18 12:08:09","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,18,77,12.1358333333333,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7402983","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",178,NA,NA,"ADC","2022-03-18 12:12:31","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,18,77,12.2086111111111,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7402994","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",177,NA,NA,"ADC","2022-03-18 12:28:57","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,18,77,12.4825,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7403032","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",177,NA,NA,"ADC","2022-03-18 12:32:53","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,18,77,12.5480555555556,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7403042","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",177,NA,NA,"ADC","2022-03-18 13:00:56","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,18,77,13.0155555555556,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7403132","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",178,NA,NA,"ADC","2022-03-18 13:04:12","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,18,77,13.07,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7403142","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",177,NA,NA,"ADC","2022-03-18 13:14:22","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,18,77,13.2394444444444,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7403173","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",178,NA,NA,"ADC","2022-03-18 13:18:06","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,18,77,13.3016666666667,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7403186","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",178,NA,NA,"ADC","2022-03-18 13:22:19","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,18,77,13.3719444444444,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7403202","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",177,NA,NA,"ADC","2022-03-18 13:25:52","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,18,77,13.4311111111111,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7403220","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",178,NA,NA,"ADC","2022-03-18 13:51:31","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,18,77,13.8586111111111,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7403306","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",177,NA,NA,"ADC","2022-03-18 14:32:20","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,18,77,14.5388888888889,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7403414","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
"HCTS","HCTS-A69-9007-6141-2022-02-17","Limulus polyphemus","horseshoe crab","2023-10-24","KSC","KSC","IR7","123792",NA,NA,"A69-9007-6141","A69-9007","A69-9007-6141",184,NA,NA,"ADC","2022-03-18 17:19:51","UTC",-80.7344,28.40443,"0101000020E6100000AC8BDB68002F54C0738577B988673C40",2022,3,18,77,17.3308333333333,"","","Reyier, E., Provancha, J., Ahr, B., Scheidt, D., Holloway-Adkins, K. 2008. Life History Studies of Sportfish, Sharks, and Sea Turtles in Estuarine and Nearshore Waters at Cape Canaveral, Florida, USA","KSC-A69-9007-6141-7403821","Eric Reyier (eric.a.reyier@nasa.gov)","Bonnie Ahr (bonnie.j.ahr@nasa.gov), Karen Holloway-Adkins (kholloway-adkins@eastcoastbiologists.org), Jane Provancha (jane.a.provancha@nasa.gov), Eric Reyier (eric.a.reyier@nasa.gov), Douglas Scheidt (douglas.m.scheidt@nasa.gov)"
