"collectioncode","catalognumber","scientificname","commonname","datelastmodified","detectedby","receiver_group","station","receiver","bottom_depth","receiver_depth","tagname","codespace","sensorname","sensorraw","sensortype","sensorvalue","sensorunit","datecollected","timezone","longitude","latitude","the_geom","yearcollected","monthcollected","daycollected","julianday","timeofday","local_area","notes","citation","unqdetecid","contact_poc","contact_pi"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",176,NA,NA,"ADC","2022-04-04 10:36:16","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,4,94,10.6044444444444,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-74300","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",176,NA,NA,"ADC","2022-04-04 12:57:26","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,4,94,12.9572222222222,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-74450","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",185,NA,NA,"ADC","2022-04-05 01:51:16","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,1.85444444444444,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-74871","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",184,NA,NA,"ADC","2022-04-05 03:03:28","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,3.05777777777778,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-74919","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",184,NA,NA,"ADC","2022-04-05 03:08:04","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,3.13444444444444,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-74922","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",184,NA,NA,"ADC","2022-04-05 03:16:00","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,3.26666666666667,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-74927","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",184,NA,NA,"ADC","2022-04-05 03:29:45","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,3.49583333333333,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-74936","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",184,NA,NA,"ADC","2022-04-05 03:34:29","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,3.57472222222222,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-74942","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487550-SE","487550",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",184,NA,NA,"ADC","2022-04-05 03:34:30","UTC",-80.78626,28.6223,"0101000020E6100000CA897615523254C0014D840D4F9F3C40",2022,4,5,95,3.575,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-74943","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",183,NA,NA,"ADC","2022-04-05 03:39:03","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,3.65083333333333,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-74947","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487550-SE","487550",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",183,NA,NA,"ADC","2022-04-05 03:39:04","UTC",-80.78626,28.6223,"0101000020E6100000CA897615523254C0014D840D4F9F3C40",2022,4,5,95,3.65111111111111,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-74948","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",183,NA,NA,"ADC","2022-04-05 03:55:09","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,3.91916666666667,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-74957","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",183,NA,NA,"ADC","2022-04-05 03:59:09","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,3.98583333333333,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-74961","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",184,NA,NA,"ADC","2022-04-05 07:04:16","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,7.07111111111111,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75092","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",184,NA,NA,"ADC","2022-04-05 07:08:09","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,7.13583333333333,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75093","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",184,NA,NA,"ADC","2022-04-05 07:12:41","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,7.21138888888889,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75100","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",184,NA,NA,"ADC","2022-04-05 07:16:49","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,7.28027777777778,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75102","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",184,NA,NA,"ADC","2022-04-05 07:20:11","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,7.33638888888889,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75106","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",184,NA,NA,"ADC","2022-04-05 07:23:39","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,7.39416666666667,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75112","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",184,NA,NA,"ADC","2022-04-05 07:27:21","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,7.45583333333333,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75114","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487550-SE","487550",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",184,NA,NA,"ADC","2022-04-05 07:27:21","UTC",-80.78626,28.6223,"0101000020E6100000CA897615523254C0014D840D4F9F3C40",2022,4,5,95,7.45583333333333,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75115","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487550-SE","487550",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",184,NA,NA,"ADC","2022-04-05 07:31:29","UTC",-80.78626,28.6223,"0101000020E6100000CA897615523254C0014D840D4F9F3C40",2022,4,5,95,7.52472222222222,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75123","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",184,NA,NA,"ADC","2022-04-05 07:31:29","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,7.52472222222222,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75120","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",184,NA,NA,"ADC","2022-04-05 07:34:50","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,7.58055555555556,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75124","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",184,NA,NA,"ADC","2022-04-05 07:42:02","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,7.70055555555556,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75130","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",184,NA,NA,"ADC","2022-04-05 07:46:12","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,7.77,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75134","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",183,NA,NA,"ADC","2022-04-05 07:53:15","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,7.8875,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75143","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",183,NA,NA,"ADC","2022-04-05 07:57:14","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,7.95388888888889,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75144","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",184,NA,NA,"ADC","2022-04-05 08:01:57","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,8.0325,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75150","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",184,NA,NA,"ADC","2022-04-05 08:06:30","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,8.10833333333333,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75154","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",183,NA,NA,"ADC","2022-04-05 08:10:41","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,8.17805555555555,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75159","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",184,NA,NA,"ADC","2022-04-05 08:14:08","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,8.23555555555556,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75163","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",183,NA,NA,"ADC","2022-04-05 08:17:47","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,8.29638888888889,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75164","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",183,NA,NA,"ADC","2022-04-05 08:26:42","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,8.445,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75172","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",184,NA,NA,"ADC","2022-04-05 08:31:31","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,8.52527777777778,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75177","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",184,NA,NA,"ADC","2022-04-05 08:36:13","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,8.60361111111111,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75179","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",184,NA,NA,"ADC","2022-04-05 08:40:43","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,8.67861111111111,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75184","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",184,NA,NA,"ADC","2022-04-05 08:48:03","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,8.80083333333333,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75188","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",184,NA,NA,"ADC","2022-04-05 08:51:20","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,5,95,8.85555555555556,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75192","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487550-SE","487550",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",196,NA,NA,"ADC","2022-04-06 03:30:43","UTC",-80.78626,28.6223,"0101000020E6100000CA897615523254C0014D840D4F9F3C40",2022,4,6,96,3.51194444444444,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75714","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487550-SE","487550",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",196,NA,NA,"ADC","2022-04-06 03:35:03","UTC",-80.78626,28.6223,"0101000020E6100000CA897615523254C0014D840D4F9F3C40",2022,4,6,96,3.58416666666667,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75717","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487550-SE","487550",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",197,NA,NA,"ADC","2022-04-06 03:38:48","UTC",-80.78626,28.6223,"0101000020E6100000CA897615523254C0014D840D4F9F3C40",2022,4,6,96,3.64666666666667,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75721","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487550-SE","487550",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",196,NA,NA,"ADC","2022-04-06 04:17:29","UTC",-80.78626,28.6223,"0101000020E6100000CA897615523254C0014D840D4F9F3C40",2022,4,6,96,4.29138888888889,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75757","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487550-SE","487550",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",196,NA,NA,"ADC","2022-04-06 04:29:41","UTC",-80.78626,28.6223,"0101000020E6100000CA897615523254C0014D840D4F9F3C40",2022,4,6,96,4.49472222222222,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75770","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487550-SE","487550",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",196,NA,NA,"ADC","2022-04-06 04:34:20","UTC",-80.78626,28.6223,"0101000020E6100000CA897615523254C0014D840D4F9F3C40",2022,4,6,96,4.57222222222222,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-75772","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487550-SE","487550",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",173,NA,NA,"ADC","2022-04-12 01:30:22","UTC",-80.78626,28.6223,"0101000020E6100000CA897615523254C0014D840D4F9F3C40",2022,4,12,102,1.50611111111111,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-80517","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487550-SE","487550",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",181,NA,NA,"ADC","2022-04-13 02:03:56","UTC",-80.78626,28.6223,"0101000020E6100000CA897615523254C0014D840D4F9F3C40",2022,4,13,103,2.06555555555556,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-81274","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",181,NA,NA,"ADC","2022-04-14 10:33:51","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,14,104,10.5641666666667,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-82387","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
